4.253448E+00  6.470727E+00  6.904089E+00  7.174477E+00  7.171634E+00  1.692069E+02  7.172335E+00  7.175778E+00  6.904211E+00  6.470849E+00  4.253475E+00 
4.721317E+00  6.930352E+00  7.363351E+00  7.633526E+00  7.630654E+00  1.835913E+02  7.631372E+00  7.634859E+00  7.363476E+00  6.930476E+00  4.721345E+00 
5.221281E+00  7.421996E+00  7.854629E+00  8.124587E+00  8.121687E+00  1.990702E+02  8.122423E+00  8.125954E+00  7.854756E+00  7.422122E+00  5.221310E+00 
5.755477E+00  7.947797E+00  8.380061E+00  8.649800E+00  8.646870E+00  2.157118E+02  8.647624E+00  8.651200E+00  8.380190E+00  7.947926E+00  5.755508E+00 
6.326159E+00  8.510013E+00  8.941902E+00  9.211420E+00  9.208459E+00  2.335867E+02  9.209233E+00  9.212855E+00  8.942033E+00  8.510144E+00  6.326192E+00 
6.935706E+00  9.111024E+00  9.542533E+00  9.811827E+00  9.808837E+00  2.527686E+02  9.809629E+00  9.813299E+00  9.542667E+00  9.111157E+00  6.935740E+00 
7.586622E+00  9.753336E+00  1.018446E+01  1.045353E+01  1.045051E+01  2.733340E+02  1.045132E+01  1.045504E+01  1.018460E+01  9.753472E+00  7.586657E+00 
8.281541E+00  1.043959E+01  1.087032E+01  1.113916E+01  1.113611E+01  2.953618E+02  1.113694E+01  1.114071E+01  1.087046E+01  1.043972E+01  8.281578E+00 
9.023233E+00  1.117255E+01  1.160289E+01  1.187150E+01  1.186841E+01  3.189341E+02  1.186927E+01  1.187308E+01  1.160303E+01  1.117269E+01  9.023271E+00 
9.814604E+00  1.195512E+01  1.238507E+01  1.265345E+01  1.265033E+01  3.441352E+02  1.265120E+01  1.265507E+01  1.238522E+01  1.195527E+01  9.814643E+00 
1.065870E+01  1.279037E+01  1.321992E+01  1.348805E+01  1.348490E+01  3.710524E+02  1.348580E+01  1.348972E+01  1.322006E+01  1.279051E+01  1.065874E+01 
1.155871E+01  1.368147E+01  1.411061E+01  1.437851E+01  1.437532E+01  3.997751E+02  1.437624E+01  1.438022E+01  1.411076E+01  1.368161E+01  1.155875E+01 
1.251797E+01  1.463176E+01  1.506050E+01  1.532815E+01  1.532493E+01  4.303955E+02  1.532588E+01  1.532990E+01  1.506065E+01  1.463191E+01  1.251801E+01 
1.353995E+01  1.564474E+01  1.607306E+01  1.634047E+01  1.633722E+01  4.630078E+02  1.633818E+01  1.634226E+01  1.607321E+01  1.564489E+01  1.354000E+01 
1.462830E+01  1.672402E+01  1.715192E+01  1.741909E+01  1.741580E+01  4.977085E+02  1.741679E+01  1.742093E+01  1.715208E+01  1.672417E+01  1.462835E+01 
1.578680E+01  1.787340E+01  1.830088E+01  1.856780E+01  1.856448E+01  5.345962E+02  1.856549E+01  1.856969E+01  1.830104E+01  1.787356E+01  1.578684E+01 
1.701937E+01  1.909682E+01  1.952387E+01  1.979054E+01  1.978718E+01  5.737714E+02  1.978822E+01  1.979247E+01  1.952403E+01  1.909697E+01  1.701942E+01 
1.833011E+01  2.039835E+01  2.082498E+01  2.109139E+01  2.108799E+01  6.153361E+02  2.108906E+01  2.109337E+01  2.082514E+01  2.039851E+01  1.833016E+01 
1.972325E+01  2.178225E+01  2.220844E+01  2.247460E+01  2.247116E+01  6.593942E+02  2.247226E+01  2.247663E+01  2.220860E+01  2.178241E+01  1.972330E+01 
2.120318E+01  2.325290E+01  2.367865E+01  2.394455E+01  2.394108E+01  7.060507E+02  2.394220E+01  2.394664E+01  2.367882E+01  2.325307E+01  2.120323E+01 
2.277445E+01  2.481485E+01  2.524016E+01  2.550580E+01  2.550229E+01  7.554120E+02  2.550344E+01  2.550794E+01  2.524033E+01  2.481502E+01  2.277450E+01 
2.444175E+01  2.647280E+01  2.689766E+01  2.716303E+01  2.715949E+01  8.075851E+02  2.716067E+01  2.716523E+01  2.689783E+01  2.647297E+01  2.444180E+01 
2.620992E+01  2.823158E+01  2.865599E+01  2.892110E+01  2.891751E+01  8.626782E+02  2.891872E+01  2.892335E+01  2.865616E+01  2.823175E+01  2.620997E+01 
2.808394E+01  3.009618E+01  3.052013E+01  3.078497E+01  3.078135E+01  9.207995E+02  3.078259E+01  3.078728E+01  3.052030E+01  3.009635E+01  2.808399E+01 
3.006893E+01  3.207173E+01  3.249522E+01  3.275979E+01  3.275613E+01  9.820579E+02  3.275740E+01  3.276216E+01  3.249540E+01  3.207190E+01  3.006899E+01 
3.217018E+01  3.416350E+01  3.458653E+01  3.485083E+01  3.484713E+01  1.046562E+03  3.484843E+01  3.485326E+01  3.458671E+01  3.416368E+01  3.217024E+01 
3.439307E+01  3.637689E+01  3.679945E+01  3.706348E+01  3.705974E+01  1.114420E+03  3.706107E+01  3.706596E+01  3.679963E+01  3.637707E+01  3.439313E+01 
3.674313E+01  3.871743E+01  3.913952E+01  3.940327E+01  3.939949E+01  1.185740E+03  3.940085E+01  3.940582E+01  3.913970E+01  3.871761E+01  3.674319E+01 
3.922603E+01  4.119078E+01  4.161240E+01  4.187586E+01  4.187204E+01  1.260630E+03  4.187344E+01  4.187848E+01  4.161258E+01  4.119097E+01  3.922609E+01 
4.184752E+01  4.380271E+01  4.422384E+01  4.448703E+01  4.448317E+01  1.339194E+03  4.448460E+01  4.448971E+01  4.422403E+01  4.380290E+01  4.184758E+01 
4.461350E+01  4.655911E+01  4.697975E+01  4.724266E+01  4.723875E+01  1.421538E+03  4.724022E+01  4.724541E+01  4.697994E+01  4.655929E+01  4.461356E+01 
4.752994E+01  4.946596E+01  4.988612E+01  5.014873E+01  5.014478E+01  1.507764E+03  5.014629E+01  5.015155E+01  4.988630E+01  4.946615E+01  4.753000E+01 
5.060294E+01  5.252934E+01  5.294901E+01  5.321134E+01  5.320734E+01  1.597974E+03  5.320889E+01  5.321423E+01  5.294920E+01  5.252953E+01  5.060300E+01 
5.383866E+01  5.575544E+01  5.617461E+01  5.643665E+01  5.643261E+01  1.692267E+03  5.643419E+01  5.643961E+01  5.617480E+01  5.575563E+01  5.383873E+01 
0.000000E+00  1.899444E+00  2.335178E+00  2.606989E+00  2.604328E+00  3.715283E+01  2.604850E+00  2.607969E+00  2.335269E+00  1.899535E+00  0.000000E+00 
0.000000E+00  2.039175E+00  2.474597E+00  2.746223E+00  2.743538E+00  4.174340E+01  2.744074E+00  2.747227E+00  2.474690E+00  2.039268E+00  0.000000E+00 
0.000000E+00  2.188755E+00  2.623882E+00  2.895333E+00  2.892627E+00  4.551675E+01  2.893176E+00  2.896362E+00  2.623978E+00  2.188850E+00  0.000000E+00 
1.231294E-01  2.348376E+00  2.783204E+00  3.054478E+00  3.051749E+00  4.962851E+01  3.052311E+00  3.055531E+00  2.783303E+00  2.348474E+00  1.231347E-01 
3.002884E-01  2.518769E+00  2.953293E+00  3.224387E+00  3.221635E+00  5.410534E+01  3.222211E+00  3.225464E+00  2.953394E+00  2.518869E+00  3.002954E-01 
4.890981E-01  2.700714E+00  3.134930E+00  3.405841E+00  3.403065E+00  5.897564E+01  3.403655E+00  3.406943E+00  3.135033E+00  2.700817E+00  4.891069E-01 
6.903924E-01  2.895047E+00  3.328950E+00  3.599674E+00  3.596875E+00  6.426957E+01  3.597479E+00  3.600803E+00  3.329056E+00  2.895152E+00  6.904029E-01 
9.050621E-01  3.102660E+00  3.536245E+00  3.806780E+00  3.803956E+00  7.001918E+01  3.804575E+00  3.807937E+00  3.536353E+00  3.102768E+00  9.050742E-01 
1.134058E+00  3.324506E+00  3.757768E+00  4.028111E+00  4.025262E+00  7.625842E+01  4.025896E+00  4.029296E+00  3.757878E+00  3.324616E+00  1.134072E+00 
1.378396E+00  3.561601E+00  3.994534E+00  4.264684E+00  4.261809E+00  8.302329E+01  4.262459E+00  4.265897E+00  3.994648E+00  3.561714E+00  1.378411E+00 
1.639156E+00  3.815028E+00  4.247629E+00  4.517581E+00  4.514680E+00  9.035178E+01  4.515346E+00  4.518823E+00  4.247744E+00  3.815143E+00  1.639173E+00 
1.917491E+00  4.085941E+00  4.518204E+00  4.787957E+00  4.785029E+00  9.828405E+01  4.785712E+00  4.789229E+00  4.518322E+00  4.086059E+00  1.917510E+00 
2.214627E+00  4.375568E+00  4.807489E+00  5.077038E+00  5.074083E+00  1.068624E+02  5.074783E+00  5.078342E+00  4.807609E+00  4.375687E+00  2.214647E+00 
2.531866E+00  4.685212E+00  5.116786E+00  5.386130E+00  5.383148E+00  1.161314E+02  5.383865E+00  5.387466E+00  5.116909E+00  4.685334E+00  2.531888E+00 
2.870593E+00  5.016261E+00  5.447484E+00  5.716620E+00  5.713609E+00  1.261378E+02  5.714343E+00  5.717988E+00  5.447609E+00  5.016386E+00  2.870617E+00 
3.232276E+00  5.370184E+00  5.801051E+00  6.069976E+00  6.066936E+00  1.369308E+02  6.067689E+00  6.071378E+00  5.801178E+00  5.370311E+00  3.232301E+00 
3.618471E+00  5.748540E+00  6.179046E+00  6.447757E+00  6.444689E+00  1.485618E+02  6.445460E+00  6.449194E+00  6.179176E+00  5.748670E+00  3.618498E+00 
4.030827E+00  6.152980E+00  6.583119E+00  6.851615E+00  6.848516E+00  1.610846E+02  6.849307E+00  6.853087E+00  6.583252E+00  6.153112E+00  4.030856E+00 
4.471087E+00  6.585247E+00  7.015017E+00  7.283293E+00  7.280164E+00  1.745554E+02  7.280974E+00  7.284801E+00  7.015152E+00  6.585382E+00  4.471118E+00 
4.941093E+00  7.047187E+00  7.476582E+00  7.744637E+00  7.741477E+00  1.890329E+02  7.742307E+00  7.746182E+00  7.476719E+00  7.047324E+00  4.941125E+00 
5.442789E+00  7.540746E+00  7.969761E+00  8.237591E+00  8.234400E+00  2.045781E+02  8.235251E+00  8.239176E+00  7.969901E+00  7.540885E+00  5.442822E+00 
5.978224E+00  8.067974E+00  8.496605E+00  8.764209E+00  8.760986E+00  2.212543E+02  8.761858E+00  8.765833E+00  8.496748E+00  8.068116E+00  5.978259E+00 
6.549557E+00  8.631033E+00  9.059276E+00  9.326650E+00  9.323395E+00  2.391273E+02  9.324288E+00  9.328314E+00  9.059420E+00  8.631177E+00  6.549594E+00 
7.159058E+00  9.232195E+00  9.660044E+00  9.927186E+00  9.923898E+00  2.582652E+02  9.924814E+00  9.928892E+00  9.660191E+00  9.232341E+00  7.159096E+00 
7.809111E+00  9.873846E+00  1.030130E+01  1.056820E+01  1.056488E+01  2.787385E+02  1.056582E+01  1.056995E+01  1.030145E+01  9.873995E+00  7.809150E+00 
8.502219E+00  1.055849E+01  1.098554E+01  1.125221E+01  1.124885E+01  3.006199E+02  1.124982E+01  1.125400E+01  1.098569E+01  1.055864E+01  8.502259E+00 
9.241003E+00  1.128875E+01  1.171540E+01  1.198183E+01  1.197844E+01  3.239841E+02  1.197942E+01  1.198366E+01  1.171555E+01  1.128891E+01  9.241045E+00 
1.002821E+01  1.206738E+01  1.249361E+01  1.275980E+01  1.275638E+01  3.489082E+02  1.275739E+01  1.276168E+01  1.249377E+01  1.206754E+01  1.002825E+01 
1.086670E+01  1.289724E+01  1.332306E+01  1.358900E+01  1.358554E+01  3.754712E+02  1.358658E+01  1.359093E+01  1.332322E+01  1.289740E+01  1.086675E+01 
1.175948E+01  1.378134E+01  1.420673E+01  1.447243E+01  1.446893E+01  4.037541E+02  1.446999E+01  1.447441E+01  1.420690E+01  1.378150E+01  1.175953E+01 
1.270967E+01  1.472279E+01  1.514776E+01  1.541321E+01  1.540968E+01  4.338397E+02  1.541076E+01  1.541524E+01  1.514793E+01  1.472295E+01  1.270972E+01 
1.372052E+01  1.572485E+01  1.614940E+01  1.641459E+01  1.641102E+01  4.658124E+02  1.641213E+01  1.641667E+01  1.614956E+01  1.572502E+01  1.372057E+01 
1.479540E+01  1.679091E+01  1.721502E+01  1.747996E+01  1.747635E+01  4.997584E+02  1.747749E+01  1.748209E+01  1.721519E+01  1.679108E+01  1.479545E+01 
1.593784E+01  1.792447E+01  1.834814E+01  1.861282E+01  1.860918E+01  5.357652E+02  1.861035E+01  1.861501E+01  1.834831E+01  1.792464E+01  1.593789E+01 
1.715146E+01  1.912919E+01  1.955241E+01  1.981683E+01  1.981315E+01  5.739215E+02  1.981435E+01  1.981907E+01  1.955258E+01  1.912936E+01  1.715151E+01 
1.844004E+01  2.040882E+01  2.083160E+01  2.109575E+01  2.109203E+01  6.143172E+02  2.109326E+01  2.109805E+01  2.083177E+01  2.040899E+01  1.844010E+01 
1.980749E+01  2.176727E+01  2.218960E+01  2.245349E+01  2.244973E+01  6.570432E+02  2.245099E+01  2.245584E+01  2.218977E+01  2.176744E+01  1.980754E+01 
2.125781E+01  2.320856E+01  2.363044E+01  2.389406E+01  2.389026E+01  7.021909E+02  2.389155E+01  2.389648E+01  2.363062E+01  2.320874E+01  2.125787E+01 
2.279517E+01  2.473686E+01  2.515828E+01  2.542163E+01  2.541779E+01  7.498526E+02  2.541911E+01  2.542410E+01  2.515846E+01  2.473704E+01  2.279522E+01 
2.442383E+01  2.635643E+01  2.677738E+01  2.704046E+01  2.703658E+01  8.001206E+02  2.703794E+01  2.704300E+01  2.677757E+01  2.635662E+01  2.442389E+01 
2.614819E+01  2.807168E+01  2.849216E+01  2.875496E+01  2.875104E+01  8.530874E+02  2.875243E+01  2.875756E+01  2.849234E+01  2.807186E+01  2.614825E+01 
2.797277E+01  2.988710E+01  3.030711E+01  3.056964E+01  3.056567E+01  9.088455E+02  3.056710E+01  3.057230E+01  3.030730E+01  2.988729E+01  2.797283E+01 
2.990217E+01  3.180734E+01  3.222687E+01  3.248911E+01  3.248511E+01  9.674870E+02  3.248657E+01  3.249185E+01  3.222706E+01  3.180752E+01  2.990223E+01 
3.194114E+01  3.383711E+01  3.425616E+01  3.451812E+01  3.451408E+01  1.029103E+03  3.451557E+01  3.452092E+01  3.425635E+01  3.383730E+01  3.194121E+01 
3.409452E+01  3.598126E+01  3.639983E+01  3.666151E+01  3.665742E+01  1.093785E+03  3.665895E+01  3.666438E+01  3.640002E+01  3.598146E+01  3.409458E+01 
3.636722E+01  3.824473E+01  3.866280E+01  3.892420E+01  3.892006E+01  1.161623E+03  3.892163E+01  3.892714E+01  3.866300E+01  3.824493E+01  3.636729E+01 
3.876429E+01  4.063254E+01  4.105012E+01  4.131122E+01  4.130704E+01  1.232704E+03  4.130865E+01  4.131424E+01  4.105032E+01  4.063274E+01  3.876436E+01 
4.129083E+01  4.314981E+01  4.356689E+01  4.382770E+01  4.382347E+01  1.307115E+03  4.382512E+01  4.383079E+01  4.356709E+01  4.315001E+01  4.129090E+01 
4.395204E+01  4.580172E+01  4.621830E+01  4.647881E+01  4.647455E+01  1.384942E+03  4.647624E+01  4.648198E+01  4.621850E+01  4.580193E+01  4.395210E+01 
4.675317E+01  4.859355E+01  4.900962E+01  4.926984E+01  4.926553E+01  1.466267E+03  4.926726E+01  4.927309E+01  4.900982E+01  4.859376E+01  4.675324E+01 
4.969955E+01  5.153063E+01  5.194618E+01  5.220610E+01  5.220174E+01  1.551171E+03  5.220352E+01  5.220943E+01  5.194638E+01  5.153083E+01  4.969962E+01 
0.000000E+00  1.822760E+00  2.255334E+00  2.525288E+00  2.522381E+00  3.620303E+01  2.522972E+00  2.526402E+00  2.255433E+00  1.822858E+00  0.000000E+00 
0.000000E+00  1.956018E+00  2.388273E+00  2.658038E+00  2.655105E+00  4.059059E+01  2.655711E+00  2.659179E+00  2.388375E+00  1.956119E+00  0.000000E+00 
0.000000E+00  2.098570E+00  2.530525E+00  2.800111E+00  2.797155E+00  4.419692E+01  2.797776E+00  2.801279E+00  2.530629E+00  2.098674E+00  0.000000E+00 
1.209136E-01  2.250575E+00  2.682225E+00  2.951630E+00  2.948649E+00  4.812122E+01  2.949285E+00  2.952825E+00  2.682332E+00  2.250682E+00  1.209193E-01 
2.896076E-01  2.412711E+00  2.844050E+00  3.113270E+00  3.110265E+00  5.238808E+01  3.110917E+00  3.114493E+00  2.844159E+00  2.412820E+00  2.896152E-01 
4.692505E-01  2.585701E+00  3.016724E+00  3.285757E+00  3.282727E+00  5.702360E+01  3.283394E+00  3.287009E+00  3.016836E+00  2.585812E+00  4.692599E-01 
6.606140E-01  2.770317E+00  3.201020E+00  3.469863E+00  3.466807E+00  6.205551E+01  3.467490E+00  3.471144E+00  3.201134E+00  2.770431E+00  6.606254E-01 
8.645218E-01  2.967386E+00  3.397762E+00  3.666413E+00  3.663330E+00  6.751319E+01  3.664030E+00  3.667724E+00  3.397880E+00  2.967502E+00  8.645350E-01 
1.081852E+00  3.177786E+00  3.607832E+00  3.876286E+00  3.873177E+00  7.342770E+01  3.873894E+00  3.877629E+00  3.607952E+00  3.177905E+00  1.081867E+00 
1.313541E+00  3.402456E+00  3.832166E+00  4.100421E+00  4.097285E+00  7.983195E+01  4.098020E+00  4.101796E+00  3.832289E+00  3.402577E+00  1.313558E+00 
1.560584E+00  3.642392E+00  4.071762E+00  4.339815E+00  4.336651E+00  8.676059E+01  4.337404E+00  4.341223E+00  4.071887E+00  3.642517E+00  1.560603E+00 
1.824042E+00  3.898657E+00  4.327681E+00  4.595530E+00  4.592338E+00  9.425018E+01  4.593109E+00  4.596972E+00  4.327809E+00  3.898784E+00  1.824062E+00 
2.105040E+00  4.172378E+00  4.601052E+00  4.868693E+00  4.865472E+00  1.023392E+02  4.866262E+00  4.870170E+00  4.601183E+00  4.172508E+00  2.105062E+00 
2.404774E+00  4.464753E+00  4.893072E+00  5.160502E+00  5.157252E+00  1.110680E+02  5.158061E+00  5.162015E+00  4.893205E+00  4.464885E+00  2.404798E+00 
2.724512E+00  4.777051E+00  5.205010E+00  5.472228E+00  5.468947E+00  1.204790E+02  5.469776E+00  5.473777E+00  5.205146E+00  4.777186E+00  2.724538E+00 
3.065599E+00  5.110619E+00  5.538213E+00  5.805214E+00  5.801903E+00  1.306166E+02  5.802753E+00  5.806802E+00  5.538351E+00  5.110757E+00  3.065626E+00 
3.429456E+00  5.466881E+00  5.894105E+00  6.160887E+00  6.157545E+00  1.415273E+02  6.158415E+00  6.162513E+00  5.894245E+00  5.467021E+00  3.429485E+00 
3.817588E+00  5.847343E+00  6.274192E+00  6.540753E+00  6.537379E+00  1.532594E+02  6.538271E+00  6.542418E+00  6.274335E+00  5.847486E+00  3.817619E+00 
4.231584E+00  6.253595E+00  6.680064E+00  6.946401E+00  6.942995E+00  1.658635E+02  6.943909E+00  6.948108E+00  6.680210E+00  6.253741E+00  4.231617E+00 
4.673120E+00  6.687317E+00  7.113402E+00  7.379511E+00  7.376072E+00  1.793921E+02  7.377008E+00  7.381260E+00  7.113550E+00  6.687465E+00  4.673154E+00 
5.143962E+00  7.150277E+00  7.575972E+00  7.841851E+00  7.838380E+00  1.938999E+02  7.839339E+00  7.843643E+00  7.576123E+00  7.150427E+00  5.143998E+00 
5.645972E+00  7.644336E+00  8.069637E+00  8.335284E+00  8.331779E+00  2.094434E+02  8.332761E+00  8.337120E+00  8.069791E+00  7.644489E+00  5.646009E+00 
6.181104E+00  8.171454E+00  8.596356E+00  8.861767E+00  8.858228E+00  2.260814E+02  8.859235E+00  8.863648E+00  8.596512E+00  8.171609E+00  6.181143E+00 
6.751413E+00  8.733685E+00  9.158184E+00  9.423357E+00  9.419782E+00  2.438743E+02  9.420814E+00  9.425285E+00  9.158342E+00  8.733843E+00  6.751453E+00 
7.359053E+00  9.333187E+00  9.757277E+00  1.002221E+01  1.001860E+01  2.628847E+02  1.001966E+01  1.002418E+01  9.757438E+00  9.333347E+00  7.359095E+00 
8.006281E+00  9.972219E+00  1.039590E+01  1.066058E+01  1.065694E+01  2.831770E+02  1.065802E+01  1.066261E+01  1.039606E+01  9.972382E+00  8.006325E+00 
8.695459E+00  1.065314E+01  1.107640E+01  1.134085E+01  1.133716E+01  3.048172E+02  1.133827E+01  1.134292E+01  1.107657E+01  1.065331E+01  8.695505E+00 
9.429057E+00  1.137843E+01  1.180127E+01  1.206546E+01  1.206175E+01  3.278732E+02  1.206288E+01  1.206759E+01  1.180144E+01  1.137860E+01  9.429103E+00 
1.020965E+01  1.215067E+01  1.257308E+01  1.283702E+01  1.283326E+01  3.524146E+02  1.283443E+01  1.283920E+01  1.257325E+01  1.215084E+01  1.020970E+01 
1.103992E+01  1.297253E+01  1.339451E+01  1.365819E+01  1.365440E+01  3.785123E+02  1.365559E+01  1.366043E+01  1.339468E+01  1.297270E+01  1.103997E+01 
1.192266E+01  1.384681E+01  1.426836E+01  1.453179E+01  1.452795E+01  4.062388E+02  1.452918E+01  1.453407E+01  1.426853E+01  1.384699E+01  1.192271E+01 
1.286079E+01  1.477643E+01  1.519753E+01  1.546070E+01  1.545683E+01  4.356679E+02  1.545809E+01  1.546305E+01  1.519771E+01  1.477661E+01  1.286084E+01 
1.385730E+01  1.576440E+01  1.618506E+01  1.644797E+01  1.644406E+01  4.668744E+02  1.644534E+01  1.645037E+01  1.618524E+01  1.576458E+01  1.385736E+01 
1.491534E+01  1.681385E+01  1.723406E+01  1.749670E+01  1.749275E+01  4.999343E+02  1.749407E+01  1.749916E+01  1.723424E+01  1.681403E+01  1.491540E+01 
1.603814E+01  1.792802E+01  1.834777E+01  1.861014E+01  1.860615E+01  5.349246E+02  1.860750E+01  1.861267E+01  1.834795E+01  1.792820E+01  1.603819E+01 
1.722903E+01  1.911025E+01  1.952953E+01  1.979164E+01  1.978761E+01  5.719226E+02  1.978899E+01  1.979423E+01  1.952972E+01  1.911043E+01  1.722909E+01 
1.849148E+01  2.036399E+01  2.078282E+01  2.104465E+01  2.104058E+01  6.110067E+02  2.104199E+01  2.104730E+01  2.078301E+01  2.036418E+01  1.849154E+01 
1.982904E+01  2.169282E+01  2.211117E+01  2.237273E+01  2.236862E+01  6.522554E+02  2.237007E+01  2.237545E+01  2.211137E+01  2.169301E+01  1.982910E+01 
2.124538E+01  2.310039E+01  2.351827E+01  2.377955E+01  2.377539E+01  6.957473E+02  2.377688E+01  2.378234E+01  2.351846E+01  2.310058E+01  2.124544E+01 
2.274426E+01  2.459047E+01  2.500787E+01  2.526887E+01  2.526467E+01  7.415612E+02  2.526619E+01  2.527173E+01  2.500807E+01  2.459066E+01  2.274432E+01 
2.432954E+01  2.616692E+01  2.658384E+01  2.684456E+01  2.684032E+01  7.897757E+02  2.684188E+01  2.684749E+01  2.658404E+01  2.616712E+01  2.432960E+01 
2.600518E+01  2.783371E+01  2.825014E+01  2.851057E+01  2.850629E+01  8.404690E+02  2.850789E+01  2.851357E+01  2.825034E+01  2.783391E+01  2.600524E+01 
2.777523E+01  2.959488E+01  3.001082E+01  3.027096E+01  3.026663E+01  8.937188E+02  3.026827E+01  3.027404E+01  3.001103E+01  2.959508E+01  2.777529E+01 
2.964382E+01  3.145457E+01  3.187002E+01  3.212987E+01  3.212549E+01  9.496017E+02  3.212717E+01  3.213302E+01  3.187022E+01  3.145478E+01  2.964388E+01 
3.161517E+01  3.341701E+01  3.383195E+01  3.409151E+01  3.408709E+01  1.008194E+03  3.408881E+01  3.409473E+01  3.383216E+01  3.341721E+01  3.161524E+01 
3.369357E+01  3.548647E+01  3.590091E+01  3.616017E+01  3.615570E+01  1.069569E+03  3.615747E+01  3.616348E+01  3.590112E+01  3.548668E+01  3.369364E+01 
3.588339E+01  3.766734E+01  3.808126E+01  3.834022E+01  3.833571E+01  1.133801E+03  3.833752E+01  3.834362E+01  3.808147E+01  3.766755E+01  3.588346E+01 
3.818906E+01  3.996403E+01  4.037744E+01  4.063610E+01  4.063155E+01  1.200961E+03  4.063340E+01  4.063958E+01  4.037765E+01  3.996424E+01  3.818913E+01 
4.061505E+01  4.238104E+01  4.279393E+01  4.305229E+01  4.304769E+01  1.271119E+03  4.304959E+01  4.305585E+01  4.279415E+01  4.238126E+01  4.061513E+01 
4.316592E+01  4.492291E+01  4.533528E+01  4.559333E+01  4.558868E+01  1.344341E+03  4.559062E+01  4.559698E+01  4.533550E+01  4.492313E+01  4.316599E+01 
4.584624E+01  4.759422E+01  4.800606E+01  4.826381E+01  4.825911E+01  1.420694E+03  4.826110E+01  4.826754E+01  4.800628E+01  4.759444E+01  4.584631E+01 
0.000000E+00  1.748063E+00  2.177414E+00  2.445473E+00  2.442297E+00  3.525332E+01  2.442967E+00  2.446738E+00  2.177521E+00  1.748170E+00  0.000000E+00 
0.000000E+00  1.875067E+00  2.304091E+00  2.571957E+00  2.568754E+00  3.944343E+01  2.569441E+00  2.573253E+00  2.304202E+00  1.875177E+00  0.000000E+00 
0.000000E+00  2.010836E+00  2.439553E+00  2.707236E+00  2.704008E+00  4.288729E+01  2.704711E+00  2.708562E+00  2.439666E+00  2.010949E+00  0.000000E+00 
1.186785E-01  2.155497E+00  2.583900E+00  2.851397E+00  2.848144E+00  4.662959E+01  2.848864E+00  2.852754E+00  2.584016E+00  2.155612E+00  1.186847E-01 
2.792104E-01  2.309676E+00  2.737761E+00  3.005070E+00  3.001790E+00  5.069295E+01  3.002527E+00  3.006458E+00  2.737880E+00  2.309794E+00  2.792186E-01 
4.500228E-01  2.474044E+00  2.901806E+00  3.168922E+00  3.165616E+00  5.510136E+01  3.166371E+00  3.170343E+00  2.901927E+00  2.474164E+00  4.500331E-01 
6.318291E-01  2.649315E+00  3.076749E+00  3.343670E+00  3.340337E+00  5.988023E+01  3.341110E+00  3.345124E+00  3.076873E+00  2.649438E+00  6.318414E-01 
8.253898E-01  2.836251E+00  3.263351E+00  3.530075E+00  3.526714E+00  6.505644E+01  3.527505E+00  3.531563E+00  3.263478E+00  2.836377E+00  8.254041E-01 
1.031515E+00  3.035664E+00  3.462426E+00  3.728949E+00  3.725559E+00  7.065839E+01  3.726369E+00  3.730471E+00  3.462555E+00  3.035793E+00  1.031531E+00 
1.251066E+00  3.248417E+00  3.674835E+00  3.941154E+00  3.937735E+00  7.671609E+01  3.938565E+00  3.942713E+00  3.674967E+00  3.248549E+00  1.251084E+00 
1.484960E+00  3.475428E+00  3.901496E+00  4.167609E+00  4.164161E+00  8.326109E+01  4.165011E+00  4.169205E+00  3.901632E+00  3.475563E+00  1.484980E+00 
1.734169E+00  3.717672E+00  4.143386E+00  4.409289E+00  4.405811E+00  9.032661E+01  4.406681E+00  4.410923E+00  4.143524E+00  3.717809E+00  1.734192E+00 
1.999728E+00  3.976184E+00  4.401539E+00  4.667229E+00  4.663720E+00  9.794755E+01  4.664612E+00  4.668902E+00  4.401680E+00  3.976324E+00  1.999753E+00 
2.282732E+00  4.252061E+00  4.677052E+00  4.942526E+00  4.938986E+00  1.061605E+02  4.939899E+00  4.944239E+00  4.677195E+00  4.252204E+00  2.282758E+00 
2.584342E+00  4.546466E+00  4.971087E+00  5.236343E+00  5.232771E+00  1.150037E+02  5.233707E+00  5.238097E+00  4.971233E+00  4.546612E+00  2.584370E+00 
2.905784E+00  4.860629E+00  5.284875E+00  5.549909E+00  5.546305E+00  1.245172E+02  5.547263E+00  5.551705E+00  5.285024E+00  4.860777E+00  2.905814E+00 
3.248358E+00  5.195848E+00  5.619714E+00  5.884524E+00  5.880887E+00  1.347429E+02  5.881869E+00  5.886364E+00  5.619866E+00  5.196000E+00  3.248390E+00 
3.613434E+00  5.553498E+00  5.976979E+00  6.241561E+00  6.237891E+00  1.457242E+02  6.238896E+00  6.243446E+00  5.977134E+00  5.553652E+00  3.613468E+00 
4.002458E+00  5.935025E+00  6.358116E+00  6.622468E+00  6.618763E+00  1.575065E+02  6.619794E+00  6.624398E+00  6.358273E+00  5.935181E+00  4.002493E+00 
4.416953E+00  6.341955E+00  6.764651E+00  7.028770E+00  7.025030E+00  1.701368E+02  7.026086E+00  7.030747E+00  6.764811E+00  6.342114E+00  4.416990E+00 
4.858522E+00  6.775892E+00  7.198189E+00  7.462071E+00  7.458297E+00  1.836637E+02  7.459378E+00  7.464097E+00  7.198351E+00  6.776054E+00  4.858561E+00 
